0.09999813545202696,0.1000152589555233,0.09999934280861852,0.10000137858232779,0.09999728386176669,0.09998863567918143,0.0999986967520357,0.10000475573253743,0.09999708766205037,0.09999942451393179
0.0999980513052007,0.10001528576096748,0.09999946352601123,0.10000137123370802,0.09999720202095619,0.09998861325412699,0.09999870296316649,0.10000480461062118,0.09999710051995414,0.09999940480528764
0.0999980901898413,0.10001522888424255,0.09999938339411231,0.10000139152193468,0.09999729485343427,0.09998860794599262,0.09999871670288141,0.10000480663290079,0.09999705671758043,0.09999942315707964
0.09999811760558046,0.10001527653679089,0.09999937003884686,0.10000137252682234,0.09999729606064857,0.09998860856934325,0.09999867663321264,0.10000480673047245,0.0999970696929149,0.0999994056053676
0.09999807398292157,0.10001527668553856,0.09999939149158125,0.10000135136808044,0.09999729944656015,0.0999885704415808,0.09999871141297563,0.10000485279295832,0.0999970468623425,0.0999994255154608
0.09999809531012996,0.100015246897568,0.09999934997340182,0.1000013893773232,0.09999731039235024,0.09998860040780892,0.09999869101976878,0.10000481354665515,0.09999707346826216,0.09999942960673186
0.09999807521407517,0.10001526292518052,0.09999936323055719,0.1000013947321015,0.09999727551571659,0.09998861434650864,0.09999870103254355,0.10000478502684808,0.09999710777134024,0.09999942020512853
0.09999806513017082,0.10001527979863661,0.09999939322419833,0.10000134108397928,0.0999972756809201,0.09998860451598844,0.0999987026619326,0.10000484862803607,0.09999708046191007,0.09999940881422767
0.09999808172339573,0.10001526213575936,0.09999937432542466,0.1000014120087303,0.09999730084050315,0.09998857420442166,0.09999869419127715,0.10000480433042168,0.09999709366502922,0.09999940257503712
0.09999801952331544,0.10001524037163724,0.0999993433919362,0.10000139957944158,0.0999972848781427,0.09998861747860652,0.09999874929784461,0.10000478229367066,0.09999714390524492,0.09999941928016012
0.09999809138281217,0.10001526042893062,0.09999941778529915,0.10000135210401122,0.09999727158859961,0.09998864260668629,0.09999868365008016,0.10000481090654416,0.09999705664299824,0.09999941290403828
0.0999981083208133,0.10001528233649594,0.09999937321379933,0.10000135302478819,0.09999732980962915,0.09998861701092726,0.0999986799763591,0.10000483207831422,0.09999702531874109,0.09999939891013226
0.0999980835186508,0.10001525430920634,0.09999940206337245,0.10000138760907636,0.09999725016570674,0.09998863707598028,0.09999873027807706,0.10000475725804092,0.09999710065882145,0.09999939706306771
0.09999811205456033,0.1000152690050173,0.09999938101605631,0.10000134263326439,0.09999728365280025,0.09998860336733015,0.09999868458684777,0.10000483395359196,0.09999706862312036,0.09999942110741111
0.09999807342510587,0.10001528170333539,0.09999945250387954,0.10000137751220947,0.09999723427761907,0.09998862793094765,0.09999865148949175,0.10000481749365606,0.09999709114740922,0.09999939251634613
0.09999806474210571,0.10001527438287813,0.09999939611193916,0.100001368153626,0.09999724805494388,0.09998859486050378,0.09999870855864927,0.10000483436358416,0.0999971135091584,0.09999939726261153
0.09999806288538783,0.10001529550203622,0.09999947453333743,0.10000137397122226,0.09999723151863313,0.09998860233177942,0.09999862726115846,0.10000484441976142,0.09999710736046194,0.09999938021622183
0.09999807064637181,0.1000152607476268,0.0999994114450687,0.10000137265563551,0.09999728030698102,0.09998859738671835,0.09999874530819007,0.10000483266100761,0.09999704687652862,0.09999938196587158
0.09999805637931664,0.1000152586643441,0.09999937348587683,0.10000138518983866,0.09999725905477908,0.09998862728247322,0.09999868502224847,0.10000484429540146,0.09999711150722188,0.0999993991184996
0.09999808201606843,0.10001526799649779,0.09999942945065834,0.10000138755430121,0.09999721855354299,0.09998862797985228,0.09999867679306931,0.10000481615147128,0.09999710709217503,0.09999938641236335
0.09999810014647205,0.10001528090168955,0.09999935765338552,0.10000141320463982,0.09999730250196517,0.0999886224871753,0.09999867243471484,0.10000474719323985,0.09999707556291235,0.09999942791380553
0.09999804973661783,0.1000152915912326,0.09999938688508558,0.10000133595339074,0.09999728391239297,0.09998862240811977,0.09999873797377255,0.10000476047166901,0.09999710369785168,0.09999942736986733
0.09999809386595913,0.1000152813251605,0.099999381056117,0.10000133351475622,0.09999731180925751,0.09998862460085722,0.09999869716246715,0.10000479565963186,0.0999970581852966,0.09999942282049686
0.09999804584946426,0.10001527157285857,0.09999944759644859,0.10000137220338931,0.0999972348219361,0.09998860253205764,0.09999870047936467,0.10000477193612049,0.09999710809639849,0.09999944491196193
0.09999811089597954,0.10001526730427013,0.09999937447591599,0.10000139314138047,0.09999731087908877,0.09998864847623241,0.09999868239593372,0.10000475849973141,0.09999704058959284,0.09999941334187461
0.09999805661924784,0.10001525368010425,0.09999937137504795,0.1000013820112215,0.0999972871618325,0.09998864462676459,0.09999868885107809,0.10000482713961036,0.09999708499158874,0.09999940354350405
0.09999811737564517,0.10001525671498712,0.099999335631176,0.10000135705184907,0.09999729294426753,0.09998861979911636,0.09999869805195213,0.10000481254459982,0.0999970743041113,0.09999943558229551
0.09999810717353502,0.10001527939047493,0.09999941189161385,0.10000132018873507,0.09999727054464384,0.09998861416814149,0.09999866290127975,0.10000484336245576,0.09999708245248173,0.09999940792663864
0.09999809754619333,0.10001528229684437,0.09999937991988728,0.10000138033079921,0.09999728270086304,0.09998861053839632,0.09999867076574788,0.10000477244518559,0.0999971017054338,0.0999994217506493
0.09999811516616615,0.10001527878261608,0.09999938087521384,0.10000133163274458,0.09999728585392012,0.09998861651695981,0.09999867922753584,0.10000485107417328,0.09999706060323067,0.09999940026743967
0.09999810706594883,0.10001528015817822,0.09999938640289292,0.10000135400047595,0.09999728587732322,0.09998861253589494,0.09999868390906298,0.10000481406112299,0.09999706919141425,0.09999940679768562
0.09999806447133551,0.10001525131138593,0.09999934133285378,0.10000137714026605,0.09999729405066017,0.09998861118287004,0.09999872973236167,0.10000476694122344,0.09999710931283785,0.09999945452420564
0.09999806951892222,0.10001524635511094,0.09999940242134489,0.10000135881184485,0.09999725846555126,0.09998862482556085,0.09999869998838799,0.1000048545682372,0.09999707230374572,0.09999941274129416
0.09999808020458138,0.10001526723303203,0.09999938634240967,0.10000135566924927,0.0999972797901701,0.09998861450937939,0.09999867828005896,0.10000485301809765,0.09999709195551584,0.0999993929975057
0.09999808574220469,0.10001526725253346,0.09999939150573554,0.10000135767101541,0.0999972533552008,0.09998862128209479,0.09999872590344373,0.10000480719257006,0.0999970849604783,0.09999940513472337
0.09999809694852398,0.10001528764098512,0.09999939220498712,0.10000135741425938,0.09999728337587035,0.09998861117514782,0.09999871140506619,0.10000481759404194,0.09999705967074873,0.09999938257036955
0.09999809763005246,0.10001525417009952,0.09999938772888729,0.10000138790977657,0.09999728204312036,0.09998861160542,0.09999864787638651,0.10000482111238415,0.09999709805614276,0.09999941186773036
0.09999804574718917,0.10001526740728436,0.09999942245322294,0.10000136117339593,0.09999724596295495,0.09998863234341858,0.09999868336260145,0.10000486188239274,0.09999708722666552,0.0999993924408744
0.09999806586429157,0.10001526583574978,0.0999994010326527,0.10000136479671488,0.09999726413798113,0.09998862461925849,0.0999987073946485,0.10000480286426856,0.09999708550405294,0.09999941795038121
0.09999810364810166,0.10001528924919738,0.09999940788811609,0.10000134673698684,0.09999727621650675,0.0999886265621418,0.09999868243590296,0.10000483864634177,0.09999704883161209,0.09999937978509246
0.09999811235332284,0.10001528118149569,0.09999945110760383,0.10000134020851022,0.09999726225584422,0.09998861722907298,0.09999863108281844,0.10000485245752583,0.09999705834159792,0.09999939378220814
0.09999809776614722,0.10001528706595283,0.09999937868229382,0.10000134386527755,0.09999729159388591,0.09998859359381151,0.09999867750116852,0.10000483587003796,0.09999708500056267,0.09999940906086209
0.09999807462745114,0.10001527963869133,0.0999993729503859,0.10000136042479027,0.09999727496873058,0.09998862483576179,0.09999870303203508,0.10000482402089776,0.09999708739791409,0.09999939810334224
0.09999809625026133,0.10001524432716419,0.09999938590999077,0.10000135971685724,0.09999724334535122,0.099988617974315,0.09999870218701795,0.10000487326782413,0.09999708621881714,0.0999993908024009
0.0999980623618809,0.10001526102123083,0.09999939165858567,0.1000013890165485,0.09999727300275899,0.09998856014991037,0.09999870961863175,0.10000482813688105,0.09999711285816826,0.09999941217540355
0.0999980883532795,0.10001527296662546,0.09999936844985523,0.10000135591679445,0.0999972957523342,0.09998859843164205,0.0999986895307163,0.10000484239486332,0.09999706881075658,0.09999941939313303
0.09999808664436077,0.1000152771960899,0.09999939849516178,0.10000137075888967,0.09999727202839824,0.09998861495787939,0.09999868560838492,0.1000048054676676,0.09999708550893359,0.09999940333423422
0.099998077959003,0.10001526117018276,0.09999940655688025,0.1000013856395966,0.09999725815770025,0.09998860793666915,0.09999867934153867,0.10000478159227136,0.09999712459839559,0.09999941704776216
0.0999980953201568,0.10001528658145997,0.09999939595297296,0.10000131989940583,0.09999726154690408,0.09998861388192631,0.09999868991980007,0.10000483107579787,0.0999970926475108,0.09999941317406523
0.09999809966051733,0.10001527797260364,0.09999940728522977,0.10000136871503237,0.09999727316927247,0.09998860843643659,0.09999872414226281,0.1000047911649318,0.0999970617587429,0.09999938769497033
0.09999804410447935,0.10001525950892688,0.09999935881172248,0.10000136592545866,0.09999728571366379,0.09998866654398056,0.0999987146869354,0.10000475883269999,0.09999711493446375,0.09999943093766914
0.09999808815931419,0.10001528407715386,0.09999943726940994,0.10000134459915465,0.09999723673922375,0.09998861638261311,0.099998716057265,0.10000483227986799,0.09999706712134948,0.09999937731464806
0.09999804877192618,0.1000152540868842,0.09999935154596594,0.10000140355757071,0.0999973014983211,0.09998859461308779,0.09999872385695327,0.10000480954743358,0.09999709123706932,0.09999942128478799
0.09999809408030212,0.10001528860872447,0.09999940087449069,0.10000132693715764,0.09999730242500618,0.09998861670416163,0.09999866302180146,0.10000484550019563,0.09999706086996474,0.09999940097819543
0.09999811415310561,0.10001530025535624,0.09999940073502103,0.10000132195748668,0.09999726614076211,0.09998861708926578,0.09999870088818504,0.10000484160351017,0.09999705743369387,0.0999993797436136
0.09999807241109028,0.10001526143131906,0.0999994270324767,0.10000140442721726,0.09999721481425394,0.09998860473677297,0.09999869236757912,0.10000485509826867,0.09999710764825757,0.09999936003276444
0.09999811788484625,0.10001527530771986,0.09999938149252248,0.10000134118289677,0.09999728290095618,0.09998860864850302,0.09999870322588082,0.10000480820495505,0.0999970809103488,0.0999994002413708
0.09999803317256774,0.10001528967946842,0.09999940913568005,0.10000133737935171,0.0999972449676353,0.09998861122396062,0.0999987130742986,0.10000483994141546,0.09999712861824027,0.09999939280738177
0.09999812564205851,0.10001528006657055,0.09999936499262525,0.1000013317322525,0.0999973197208268,0.09998859963349341,0.09999868581116159,0.10000484837756227,0.09999704220930913,0.09999940181414009
0.09999809733693647,0.10001529080486612,0.09999943908095986,0.10000130519688387,0.0999972612243043,0.09998860054041052,0.09999866660424668,0.10000487467691459,0.09999707047320194,0.09999939406127556
0.09999805016348633,0.10001526462981083,0.09999939424655163,0.10000134823521545,0.09999727684508661,0.09998864515929581,0.09999872531194023,0.1000048190765091,0.0999970821988542,0.09999939413324972
0.09999811580235748,0.10001528206389855,0.09999942135027146,0.10000135035096305,0.09999724800911977,0.09998860919794263,0.0999986569282428,0.10000484963647854,0.09999708362429198,0.09999938303643377
0.0999980967297618,0.1000152950671404,0.09999944813582194,0.10000127544003903,0.09999729854872355,0.09998860784656348,0.09999864902939753,0.10000485675876941,0.09999702342060157,0.09999944902318135
0.09999808628460208,0.10001523651893045,0.0999993449269417,0.10000139843593554,0.09999727555558523,0.09998859411676685,0.09999872485523617,0.10000486237889938,0.09999707171904833,0.09999940520805435
0.09999804109055567,0.10001527546437657,0.09999936112529619,0.10000137135987536,0.09999729256480222,0.09998864351303786,0.09999873789358887,0.1000047711826179,0.09999707792115858,0.09999942788469095
0.09999810927980107,0.10001524798107397,0.09999931324959528,0.10000139582690634,0.09999731761262916,0.09998861291513612,0.09999869272888778,0.10000478455128205,0.09999708915552626,0.09999943669916192
0.09999803684919048,0.10001527504260306,0.0999993931329352,0.10000135848591898,0.09999727231089944,0.09998864134169994,0.09999873631793976,0.10000480891927907,0.09999709780698376,0.09999937979255018
0.09999810092872932,0.1000152674245856,0.09999941674411666,0.1000013356628637,0.0999972535850347,0.09998864052382478,0.09999866179918748,0.10000482938944541,0.0999970812837051,0.09999941265850724
0.09999810163795164,0.10001526798345232,0.09999939533412466,0.1000013555738408,0.09999729117568128,0.09998857073132293,0.09999870555664025,0.10000482402892451,0.09999709419520664,0.09999939378285497
0.0999980885780973,0.10001526245870673,0.09999939679990491,0.1000013665493117,0.0999972643715821,0.09998862165885042,0.0999987096629466,0.10000477945858065,0.09999709385544334,0.09999941660657635
0.09999806452422787,0.10001527015004677,0.09999936571276993,0.10000136686212814,0.09999728756900995,0.09998861153077089,0.09999870105156104,0.10000482109736952,0.09999710188633312,0.09999940961578263
0.0999981115423221,0.10001526796641796,0.09999937399222278,0.1000013404685349,0.09999724549121179,0.0999886541697643,0.09999870536084735,0.10000476738385712,0.0999971015190863,0.09999943210573536
